fips,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
01103,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
01105,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
01107,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
01109,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
01111,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
01113,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
01115,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
01117,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
01119,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
01121,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
01123,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
01125,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
01127,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
01129,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
01131,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
01133,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
04001,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
04003,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
04005,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
04007,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
04009,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
04011,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
04012,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
04013,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
04015,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
04017,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
04019,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
04021,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
04023,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
04025,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
04027,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05001,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05003,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05005,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05007,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05009,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05011,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05013,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05015,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05017,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05019,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05021,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05023,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05025,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05027,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05029,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05031,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05033,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05035,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05037,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05039,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
05041,85.75,87.67,88.75,89.67,89.33,89.25,90.25,87.0,81.33,77.5,87.42,96.58,97.92,104.25,143.58,163.58,158.42,158.83,163.75,193.75,230.42,256.25,249.58,227.08,232.5,199.17,181.67,208.33,261.67,263.33,254.17,253.33,245.83,240.0,241.67,258.33,255.0,253.33,271.67,280.0,275.0,283.33,273.33,275.0,301.67,408.33,455.0,466.67,935.0,1421.67,851.67,1001.67,1108.33,991.67,1001.67,1065.53,963.41,896.0,899.75,931.7,889.38,899.38,1131.59
